latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
51.1694,3.8152,303.6,2,1.4,2021-04-25,0239,Aqua,MODIS,56,6.03,277.2,28.8,N,2
51.1718,3.8211,306.9,2,1.4,2021-04-25,0239,Aqua,MODIS,70,6.03,277.1,34.8,N,2
51.1662,3.8219,306.6,1.6,1.2,2021-04-25,1025,Terra,MODIS,42,6.03,285.3,11.4,D,2
50.9254,3.034,305.1,1.6,1.2,2021-04-25,1212,Aqua,MODIS,61,6.03,291.7,8.4,D,0
51.16,3.8109,307.9,1.5,1.2,2021-04-25,1212,Aqua,MODIS,50,6.03,293.3,12.3,D,2
50.93,3.0557,304.2,1.6,1.2,2021-04-25,1212,Aqua,MODIS,58,6.03,291.4,7,D,0
51.1688,3.8121,315.2,1,1,2021-04-25,2136,Terra,MODIS,91,6.03,279.6,18.1,N,2
51.1766,3.8031,311.4,1,1,2021-04-25,2136,Terra,MODIS,82,6.03,279.7,15.4,N,2
51.1759,3.8167,312.7,1.2,1.1,2021-04-26,0144,Aqua,MODIS,85,6.03,278.7,20.8,N,2
51.1662,3.8141,310.9,1.2,1.1,2021-04-26,0144,Aqua,MODIS,81,6.03,276.7,19.3,N,2
51.1742,3.8099,323.2,1.1,1.1,2021-04-26,1108,Terra,MODIS,0,6.03,297.3,21.4,D,2
51.1714,3.8255,316.3,1.1,1.1,2021-04-26,1108,Terra,MODIS,71,6.03,295.1,13.6,D,2
51.168,3.8183,326.3,1.1,1.1,2021-04-26,1108,Terra,MODIS,79,6.03,296.7,26.9,D,2
50.4826,3.7391,303.8,1.2,1.1,2021-04-26,1108,Terra,MODIS,57,6.03,290.3,5.7,D,0
51.1706,3.8238,307.1,1.2,1.1,2021-04-26,1255,Aqua,MODIS,49,6.03,295.3,5.2,D,2
51.1688,3.807,325.7,1.2,1.1,2021-04-26,1255,Aqua,MODIS,0,6.03,299.1,26.1,D,2
51.1746,3.8202,311.2,2.3,1.5,2021-04-27,1012,Terra,MODIS,53,6.03,294.7,23.6,D,2
51.1647,3.8118,308.8,2.3,1.5,2021-04-27,1012,Terra,MODIS,50,6.03,294.7,20.3,D,2
51.175,3.8051,307.9,3.3,1.7,2021-04-27,1150,Terra,MODIS,66,6.03,293.8,34.9,D,2
51.1668,3.7978,313.4,2,1.4,2021-04-27,1200,Aqua,MODIS,71,6.03,295.1,25.1,D,2
51.1689,3.8126,310.2,1,1,2021-04-27,2123,Terra,MODIS,79,6.03,280.3,14.5,N,2
51.1778,3.8089,306.7,1,1,2021-04-27,2123,Terra,MODIS,69,6.03,280.2,12.5,N,2
51.1736,3.8123,305.7,1,1,2021-04-28,1055,Terra,MODIS,45,6.03,273.9,8.6,D,2
51.1636,3.8168,306.7,1,1,2021-04-28,1055,Terra,MODIS,62,6.03,274.1,9.8,D,2
50.967,4.0828,311,1,1,2021-04-28,1243,Aqua,MODIS,60,6.03,297.3,5.1,D,0
51.171,3.8123,314.3,1.3,1.1,2021-04-29,2111,Terra,MODIS,89,6.03,278.6,25.3,N,2
51.1684,3.8131,307.9,1.3,1.1,2021-05-02,1218,Aqua,MODIS,38,6.03,288.1,11.3,D,2
51.1711,3.8111,309.2,1.1,1,2021-05-02,2142,Terra,MODIS,77,6.03,278.3,15.3,N,2
50.9861,3.7795,303.8,1.1,1,2021-05-05,1249,Aqua,MODIS,56,6.03,287.6,5.5,D,2
51.093,3.0878,303.9,1,1,2021-05-05,1249,Aqua,MODIS,56,6.03,289.6,4.2,D,0
51.164,3.8059,308.7,1.1,1,2021-05-05,1249,Aqua,MODIS,0,6.03,291.8,8.7,D,2
51.0626,3.8126,314,1.1,1,2021-05-05,1249,Aqua,MODIS,74,6.03,289.8,13.1,D,0
50.9618,4.0288,368.2,1.1,1,2021-05-05,1249,Aqua,MODIS,94,6.03,292.1,122.5,D,2
51.1691,3.8111,305.5,1.3,1.1,2021-05-06,0221,Aqua,MODIS,64,6.03,273,16.3,N,2
51.0866,3.7849,302.9,1,1,2021-05-07,1237,Aqua,MODIS,20,6.03,288.2,2.6,D,2
51.1667,3.8191,310,1.2,1.1,2021-05-12,0144,Aqua,MODIS,79,6.03,280.8,16.5,N,2
51.1764,3.8218,300.4,1.2,1.1,2021-05-12,0144,Aqua,MODIS,26,6.03,281.6,9.4,N,2
51.1676,3.8048,308.2,1,1,2021-05-13,2123,Terra,MODIS,74,6.03,281.3,12.8,N,2
51.1678,3.8057,324.4,1,1,2021-05-14,1243,Aqua,MODIS,51,6.03,290.2,21.1,D,2
51.1689,3.8076,316.8,1,1,2021-05-16,1231,Aqua,MODIS,67,6.03,286.7,16.7,D,2
51.1717,3.8145,308.8,1.4,1.2,2021-05-18,1031,Terra,MODIS,30,6.03,287,9.6,D,2
51.166,3.8082,317.3,1.1,1,2021-05-18,2141,Terra,MODIS,95,6.03,282.4,20.4,N,2
51.1787,3.8154,303.8,1.4,1.2,2021-05-21,0138,Aqua,MODIS,9,6.03,280.9,13,N,2
51.1732,3.8212,309.1,1.4,1.2,2021-05-21,0138,Aqua,MODIS,66,6.03,281.2,18.4,N,2
51.1672,3.8057,321.3,1.1,1,2021-05-21,1249,Aqua,MODIS,61,6.03,293.4,19.6,D,2
51.1675,3.8171,305.4,1,1,2021-05-26,0156,Aqua,MODIS,64,6.03,278.4,11.1,N,2
51.1647,3.8162,308.3,1,1,2021-05-27,2135,Terra,MODIS,74,6.03,281,12.3,N,2
