latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
2.5032,103.6722,314.9,1.4,1.2,2021-06-14,0349,Terra,MODIS,56,6.03,295.7,10.9,D,0
2.8536,101.8071,319.7,1.1,1,2021-06-14,0349,Terra,MODIS,18,6.03,299.1,8.7,D,2
2.8932,101.8628,316.6,1.1,1,2021-06-14,0349,Terra,MODIS,40,6.03,296.9,6.9,D,2
2.829,101.6094,317.5,1.1,1,2021-06-14,0349,Terra,MODIS,61,6.03,297.5,7.4,D,2
3.456,101.6651,315.8,1.1,1,2021-06-14,0349,Terra,MODIS,45,6.03,299,7.2,D,2
3.488,101.9416,313.9,1.1,1,2021-06-14,0349,Terra,MODIS,64,6.03,297.9,7,D,2
3.5375,103.385,315.7,1.3,1.1,2021-06-14,0349,Terra,MODIS,38,6.03,298,9.7,D,2
1.8437,102.9503,315.8,1.3,1.1,2021-06-14,0349,Terra,MODIS,48,6.03,296.2,13.9,D,2
3.1401,101.373,316,1.1,1,2021-06-14,0349,Terra,MODIS,48,6.03,298.3,7.4,D,0
3.1198,101.4468,322.2,1.1,1,2021-06-14,0349,Terra,MODIS,41,6.03,300.1,7.3,D,2
3.9381,102.3688,318,1.1,1.1,2021-06-14,0349,Terra,MODIS,20,6.03,299.1,8.8,D,2
3.3674,101.578,319.3,1.1,1,2021-06-14,0349,Terra,MODIS,56,6.03,299.2,9.1,D,2
2.9107,101.299,322.1,1.1,1,2021-06-14,0349,Terra,MODIS,0,6.03,299.7,12.4,D,2
3.7442,101.5222,316.2,1.1,1,2021-06-14,0349,Terra,MODIS,52,6.03,298.1,7.6,D,2
2.2493,102.4191,312.9,1.2,1.1,2021-06-14,0349,Terra,MODIS,56,6.03,295.9,7.6,D,0
3.4502,102.399,316.4,1.1,1,2021-06-14,0650,Aqua,MODIS,44,6.03,296.8,7,D,2
6.7352,117.0892,311.9,1.2,1.1,2021-06-15,0252,Terra,MODIS,51,6.03,297,5.6,D,0
3.8112,114.1018,314.7,1,1,2021-06-15,0554,Aqua,MODIS,71,6.03,293.9,7,D,0
3.6297,113.606,324.4,1,1,2021-06-15,0554,Aqua,MODIS,80,6.03,299.3,15.7,D,0
4.6469,103.2905,314.1,1,1,2021-06-16,0336,Terra,MODIS,66,6.03,295.8,7,D,0
4.022,103.3458,314.1,1,1,2021-06-16,0337,Terra,MODIS,28,6.03,295.3,5.3,D,0
3.7447,101.5168,314.6,1.1,1,2021-06-16,0337,Terra,MODIS,50,6.03,297.8,6.5,D,2
1.8622,102.9978,315,1,1,2021-06-16,0337,Terra,MODIS,66,6.03,295.6,7.4,D,2
0.9479,110.5828,314.6,2.1,1.4,2021-06-16,0636,Aqua,MODIS,69,6.03,292,20.7,D,0
0.9452,110.5639,313.4,2.1,1.4,2021-06-16,0636,Aqua,MODIS,67,6.03,292.2,18.1,D,0
1.8546,102.9986,323,1,1,2021-06-16,0637,Aqua,MODIS,76,6.03,299.9,13.2,D,2
2.2108,102.6548,311.9,1.1,1,2021-06-16,0637,Aqua,MODIS,53,6.03,294.2,5.4,D,2
2.342,102.4189,315.2,1.1,1,2021-06-16,0637,Aqua,MODIS,65,6.03,296.8,7.9,D,0
2.9049,101.2933,323.8,1.2,1.1,2021-06-16,0637,Aqua,MODIS,0,6.03,300.9,17.9,D,2
3.4158,101.3731,316.6,1.2,1.1,2021-06-16,0637,Aqua,MODIS,68,6.03,296.4,9.1,D,0
5.4287,101.1262,316.8,1.2,1.1,2021-06-16,0638,Aqua,MODIS,33,6.03,298.6,8.7,D,2
6.3108,100.4665,313.2,1.2,1.1,2021-06-16,0638,Aqua,MODIS,40,6.03,295.8,6.8,D,0
5.6007,100.6444,317.3,1.2,1.1,2021-06-16,0638,Aqua,MODIS,37,6.03,299.8,8.9,D,0
5.1667,100.4735,317.7,1.3,1.1,2021-06-16,0638,Aqua,MODIS,38,6.03,298.4,10.5,D,2
3.7641,103.2287,301.2,1.3,1.1,2021-06-16,1857,Aqua,MODIS,39,6.03,290.1,4.4,N,2
4.8167,101.0865,310.6,3.2,1.7,2021-06-17,0419,Terra,MODIS,60,6.03,291.5,27.1,D,2
5.2652,116.3943,314.1,1,1,2021-06-17,0542,Aqua,MODIS,64,6.03,297.2,6.3,D,0
5.498,102.8872,317.6,1.4,1.2,2021-06-18,0626,Aqua,MODIS,62,6.03,295.8,10.9,D,0
4.8149,101.0863,313.7,1.8,1.3,2021-06-19,0407,Terra,MODIS,55,6.03,293.1,14.5,D,2
6.0997,116.1959,313.2,1.5,1.2,2021-06-19,0530,Aqua,MODIS,50,6.03,292.9,11.5,D,2
3.5347,101.093,316.1,1.2,1.1,2021-06-21,0355,Terra,MODIS,0,6.03,289,7.2,D,0
4.5744,103.45,315.7,1.6,1.3,2021-06-21,0355,Terra,MODIS,0,6.03,295,14.8,D,2
5.4088,100.5596,317.7,1.1,1,2021-06-21,0355,Terra,MODIS,58,6.03,292,8.4,D,2
3.6757,100.9871,309.9,1.2,1.1,2021-06-21,0355,Terra,MODIS,26,6.03,288,5,D,2
2.9122,101.2951,314.6,1.2,1.1,2021-06-21,0355,Terra,MODIS,0,6.03,292.9,10.7,D,2
3.5413,101.0908,328.5,1.1,1,2021-06-21,0656,Aqua,MODIS,50,6.03,301.2,12.7,D,0
3.5094,101.1352,330.2,1.1,1,2021-06-21,0656,Aqua,MODIS,61,6.03,300.3,16.7,D,0
3.5108,101.145,343.7,1.1,1,2021-06-21,0656,Aqua,MODIS,92,6.03,300.4,42.3,D,0
4.8707,115.4296,316.4,1.2,1.1,2021-06-22,0259,Terra,MODIS,77,6.03,285.1,13.5,D,0
4.8723,115.4189,310.6,1.2,1.1,2021-06-22,0259,Terra,MODIS,70,6.03,286.2,7.3,D,0
1.4636,110.5619,314.4,1.3,1.1,2021-06-22,0600,Aqua,MODIS,67,6.03,278.6,14.6,D,0
4.2676,117.8949,311.1,3.6,1.8,2021-06-23,0505,Aqua,MODIS,0,6.03,291.8,35.5,D,2
2.4995,103.6734,312.3,1,1,2021-06-23,0643,Aqua,MODIS,63,6.03,291.7,5.2,D,0
4.3786,101.1075,317.7,1,1,2021-06-23,0644,Aqua,MODIS,67,6.03,299.5,7,D,0
5.9726,116.4282,313.5,1,1,2021-06-24,0246,Terra,MODIS,68,6.03,294.4,8,D,0
3.8688,114.3485,320.6,1.1,1,2021-06-24,0548,Aqua,MODIS,77,6.03,291.1,15.7,D,0
3.8242,114.1744,309.7,1.1,1.1,2021-06-24,0548,Aqua,MODIS,61,6.03,288.7,5.4,D,0
6.0493,116.3265,311.5,1,1,2021-06-24,0549,Aqua,MODIS,57,6.03,289.3,6.4,D,0
4.8188,101.0909,315.4,1.4,1.2,2021-06-25,0330,Terra,MODIS,33,6.03,297.1,11.2,D,2
3.5297,101.1174,322.1,1.4,1.2,2021-06-25,0330,Terra,MODIS,42,6.03,291.4,12.8,D,0
4.1874,103.4136,313.5,1.1,1,2021-06-25,0330,Terra,MODIS,42,6.03,296.7,4.9,D,0
2.1533,103.0849,323.2,1.1,1,2021-06-25,0331,Terra,MODIS,67,6.03,293.8,16.3,D,0
2.2091,103.5395,312.7,1.1,1.1,2021-06-25,0631,Aqua,MODIS,63,6.03,293.9,7.7,D,2
3.9368,102.3645,318.6,1.3,1.1,2021-06-25,0631,Aqua,MODIS,48,6.03,300.1,12.2,D,2
4.8131,101.0851,310.5,2.4,1.5,2021-06-26,0413,Terra,MODIS,38,6.03,291.8,17.2,D,2
2.3053,111.8353,315.6,2.9,1.6,2021-06-26,0535,Aqua,MODIS,0,6.03,296.2,31.3,D,2
2.6092,114.3338,309,1.8,1.3,2021-06-26,0535,Aqua,MODIS,60,6.03,294.6,9.8,D,0
2.6068,114.3181,309.2,1.8,1.3,2021-06-26,0535,Aqua,MODIS,60,6.03,294.9,10.9,D,0
6.1512,116.9187,360.5,1.1,1,2021-06-26,0536,Aqua,MODIS,100,6.03,298.9,92.7,D,0
6.1927,116.9668,318.6,1.1,1,2021-06-26,0536,Aqua,MODIS,72,6.03,297.8,11.4,D,0
6.1912,116.9571,314.3,1.1,1,2021-06-26,0536,Aqua,MODIS,54,6.03,297.9,6.9,D,0
6.0958,117.0432,312.6,1.1,1,2021-06-26,0536,Aqua,MODIS,64,6.03,296.9,6.3,D,0
6.4998,117.2907,326.4,1.1,1,2021-06-26,0536,Aqua,MODIS,82,6.03,299.6,19,D,0
4.877,115.2868,315.8,1.4,1.2,2021-06-26,0536,Aqua,MODIS,44,6.03,298.8,11.3,D,0
4.8788,115.2993,316.1,1.4,1.2,2021-06-26,0536,Aqua,MODIS,34,6.03,298.9,12.2,D,0
6.4869,117.3312,321.5,1.1,1,2021-06-26,0536,Aqua,MODIS,78,6.03,297.5,13.4,D,0
5.4649,116.9635,317.4,1.1,1,2021-06-26,0536,Aqua,MODIS,72,6.03,297.5,10.9,D,0
5.5423,116.9253,317.9,1.1,1.1,2021-06-26,0536,Aqua,MODIS,72,6.03,296.1,11.8,D,0
6.5098,117.302,318,1.1,1,2021-06-26,0536,Aqua,MODIS,57,6.03,299.6,9.5,D,0
6.5084,117.2925,326.9,1.1,1,2021-06-26,0536,Aqua,MODIS,82,6.03,299.3,20.2,D,0
5.4602,116.3099,309.5,1.2,1.1,2021-06-26,0536,Aqua,MODIS,54,6.03,292.4,7.4,D,0
6.0802,116.9359,312.9,1.1,1,2021-06-26,0536,Aqua,MODIS,65,6.03,296.2,6.2,D,0
6.0788,116.9261,314.4,1.1,1,2021-06-26,0536,Aqua,MODIS,67,6.03,296.5,7.7,D,0
6.1226,116.9831,313.4,1.1,1,2021-06-26,0536,Aqua,MODIS,64,6.03,297.7,6,D,0
6.1527,116.9284,323.2,1.1,1,2021-06-26,0536,Aqua,MODIS,78,6.03,298.3,16,D,0
6.4883,117.3406,328.1,1.1,1,2021-06-26,0536,Aqua,MODIS,83,6.03,298.3,21.1,D,0
3.495,101.1105,325.8,2.3,1.5,2021-06-26,0714,Aqua,MODIS,0,6.03,291.5,40.9,D,0
2.7326,101.5459,314.1,2.4,1.5,2021-06-26,0714,Aqua,MODIS,46,6.03,293.6,18.7,D,0
3.494,102.5476,313.7,2.1,1.4,2021-06-27,0619,Aqua,MODIS,67,6.03,293.8,15.2,D,0
6.0434,100.382,313.8,1.2,1.1,2021-06-28,0400,Terra,MODIS,45,6.03,293.9,8.3,D,0
5.6412,100.5364,313.5,1.3,1.1,2021-06-28,0401,Terra,MODIS,27,6.03,291.9,7.7,D,2
5.3749,100.5365,315.1,1.3,1.1,2021-06-28,0401,Terra,MODIS,36,6.03,293.7,9.5,D,0
4.5706,103.4518,317,2.2,1.4,2021-06-28,0401,Terra,MODIS,0,6.03,291.6,26.7,D,2
3.9351,102.3665,313.8,1.8,1.3,2021-06-28,0401,Terra,MODIS,68,6.03,294.4,15,D,2
3.741,101.5208,311.1,1.6,1.2,2021-06-28,0401,Terra,MODIS,37,6.03,293.5,10.2,D,2
3.3149,103.3641,318.7,1.9,1.4,2021-06-28,0702,Aqua,MODIS,39,6.03,297.3,22.9,D,0
4.5142,101.0402,319.5,1,1,2021-06-30,0348,Terra,MODIS,39,6.03,299.6,7.2,D,2
4.8908,101.9739,313.1,1.1,1,2021-06-30,0348,Terra,MODIS,39,6.03,297.8,6.4,D,2
3.7414,101.5241,314.9,1.1,1,2021-06-30,0349,Terra,MODIS,44,6.03,296.3,6.7,D,2
3.4055,101.5568,314.9,1.1,1,2021-06-30,0349,Terra,MODIS,50,6.03,293.7,6.6,D,2
2.9103,101.2948,317.9,1.1,1,2021-06-30,0349,Terra,MODIS,0,6.03,299.8,9.7,D,2
3.4745,102.3289,316.1,1.1,1.1,2021-06-30,0349,Terra,MODIS,43,6.03,298,8.4,D,2
3.7428,101.5148,316.1,1.1,1,2021-06-30,0349,Terra,MODIS,49,6.03,297.8,7.8,D,2
3.0192,101.74,319.5,1.1,1,2021-06-30,0349,Terra,MODIS,41,6.03,298,10.1,D,2
3.5574,102.4466,323.5,1.1,1,2021-06-30,0650,Aqua,MODIS,64,6.03,297.5,13.9,D,0
3.5036,101.1027,314.3,1,1,2021-06-30,0650,Aqua,MODIS,31,6.03,294.5,3.2,D,2
3.5652,102.4488,317.3,1.1,1,2021-06-30,0650,Aqua,MODIS,66,6.03,297.6,8.7,D,0
4.0031,103.3477,315.6,1,1,2021-07-02,0336,Terra,MODIS,45,6.03,297,6.9,D,0
3.2457,102.4207,314.1,1,1,2021-07-02,0337,Terra,MODIS,58,6.03,296.5,6.2,D,2
3.7433,101.5133,316.6,1.2,1.1,2021-07-02,0637,Aqua,MODIS,45,6.03,298.8,9.2,D,2
3.5564,101.0885,323.1,1.2,1.1,2021-07-02,0637,Aqua,MODIS,41,6.03,302.6,10.1,D,0
3.9349,102.3676,321.7,1.1,1,2021-07-02,0637,Aqua,MODIS,45,6.03,301.9,11.7,D,2
5.655,102.2282,317.4,1,1,2021-07-02,0638,Aqua,MODIS,70,6.03,296.6,8.5,D,0
5.5154,100.4302,316,1.3,1.1,2021-07-02,0638,Aqua,MODIS,34,6.03,298.1,8.7,D,2
5.5045,102.9064,325.3,1,1,2021-07-02,0638,Aqua,MODIS,59,6.03,300.3,12.3,D,0
5.6006,102.7482,323.8,1,1,2021-07-02,0638,Aqua,MODIS,58,6.03,301.2,10.2,D,0
5.6048,100.5535,317.4,1.2,1.1,2021-07-02,0638,Aqua,MODIS,47,6.03,299.6,12.3,D,0
5.598,100.6442,318,1.2,1.1,2021-07-02,0638,Aqua,MODIS,65,6.03,299,11.5,D,0
5.5996,100.6552,315.3,1.2,1.1,2021-07-02,0638,Aqua,MODIS,50,6.03,297,8.3,D,2
1.74,111.6485,309.3,2.3,1.5,2021-07-03,0541,Aqua,MODIS,59,6.03,292.4,15.6,D,0
3.2838,113.0862,306.3,1,1,2021-07-03,1801,Aqua,MODIS,67,6.03,293.3,5.7,N,2
1.6719,110.0053,313.1,1.5,1.2,2021-07-04,0324,Terra,MODIS,65,6.03,294.3,11.7,D,0
1.9155,111.7278,329.9,1.6,1.2,2021-07-04,0624,Aqua,MODIS,84,6.03,292.7,44.2,D,0
3.0136,102.958,311.6,1.5,1.2,2021-07-04,0625,Aqua,MODIS,61,6.03,294.1,9.2,D,0
4.6585,103.362,315.6,1.3,1.1,2021-07-04,0625,Aqua,MODIS,47,6.03,296.3,11.4,D,0
1.7428,111.6471,308.6,4,1.9,2021-07-05,0529,Aqua,MODIS,62,6.03,289.8,32.8,D,0
2.9185,113.9739,312.3,2.5,1.5,2021-07-05,0529,Aqua,MODIS,67,6.03,291.4,28,D,0
1.7482,111.6391,309.5,4,1.9,2021-07-05,0529,Aqua,MODIS,64,6.03,289.8,35.9,D,0
2.182,111.8652,312.6,3.8,1.8,2021-07-05,0529,Aqua,MODIS,43,6.03,292.3,37.5,D,0
2.1746,111.8734,313.2,3.8,1.8,2021-07-05,0529,Aqua,MODIS,51,6.03,292.3,41.3,D,0
3.0652,114.0072,312.8,2.5,1.5,2021-07-05,0530,Aqua,MODIS,68,6.03,291.6,28.2,D,0
5.7262,116.9569,310.8,1.3,1.1,2021-07-05,0530,Aqua,MODIS,60,6.03,292.9,8,D,0
3.0708,114.0136,314.1,2.5,1.5,2021-07-05,0530,Aqua,MODIS,53,6.03,290.5,30.7,D,0
2.8509,112.6623,310.8,1.3,1.1,2021-07-06,0312,Terra,MODIS,39,6.03,288.9,7.1,D,0
2.8472,112.0619,310,1.2,1.1,2021-07-06,0312,Terra,MODIS,40,6.03,289.5,6.1,D,0
1.5777,111.2913,314.1,1,1,2021-07-06,0612,Aqua,MODIS,47,6.03,297.1,6.3,D,0
1.8681,111.1937,325.8,1,1,2021-07-06,0612,Aqua,MODIS,79,6.03,297.8,17,D,0
1.8694,111.2028,326.1,1,1,2021-07-06,0612,Aqua,MODIS,80,6.03,298.9,17.7,D,0
1.0392,111.3868,314.5,1,1,2021-07-06,0612,Aqua,MODIS,64,6.03,298.7,6.2,D,0
4.0625,101.3007,311.3,1.2,1.1,2021-07-07,0355,Terra,MODIS,65,6.03,292.2,6.2,D,0
3.8899,100.9366,314.6,1.2,1.1,2021-07-07,0355,Terra,MODIS,60,6.03,295.9,8.9,D,2
3.7424,101.5234,313.2,1.2,1.1,2021-07-07,0355,Terra,MODIS,41,6.03,294.5,7.5,D,2
2.4231,111.8438,304.3,1,1,2021-07-08,0300,Terra,MODIS,0,6.03,285,2.6,D,0
2.1199,111.5239,313.2,1.1,1,2021-07-08,0600,Aqua,MODIS,44,6.03,293.7,6,D,2
3.5476,103.3857,315.3,1.1,1,2021-07-09,0342,Terra,MODIS,41,6.03,295.1,8,D,2
2.4246,102.2081,315.5,1,1,2021-07-09,0343,Terra,MODIS,61,6.03,295.3,8.5,D,2
1.8538,102.9954,316.7,1,1,2021-07-09,0643,Aqua,MODIS,30,6.03,292.3,8,D,2
1.1965,111.5803,311.5,1.8,1.3,2021-07-10,0547,Aqua,MODIS,67,6.03,293.3,11.3,D,0
1.0933,111.2512,325.3,1.9,1.3,2021-07-10,0547,Aqua,MODIS,82,6.03,293.4,44.7,D,0
2.122,112.2419,307.4,1.5,1.2,2021-07-10,0548,Aqua,MODIS,28,6.03,289,5.5,D,0
4.7365,114.9976,314.3,1,1,2021-07-10,0548,Aqua,MODIS,47,6.03,297.2,5.7,D,2
1.2601,110.8786,316.7,2,1.4,2021-07-10,0548,Aqua,MODIS,74,6.03,292.2,25.6,D,0
1.2621,110.8732,315.5,2,1.4,2021-07-10,0548,Aqua,MODIS,72,6.03,292.1,23.6,D,0
2.1829,111.8837,315,1.6,1.3,2021-07-10,0548,Aqua,MODIS,19,6.03,296.7,15.7,D,0
1.4848,111.6635,309.1,1.7,1.3,2021-07-10,0548,Aqua,MODIS,59,6.03,292.5,8.4,D,0
2.8027,102.407,311.6,1.3,1.1,2021-07-11,0631,Aqua,MODIS,43,6.03,286.8,8.2,D,2
4.2549,117.9166,318.8,1,1,2021-07-12,0234,Terra,MODIS,0,6.03,298.4,8.9,D,2
4.6984,116.5946,309.4,1.2,1.1,2021-07-12,0536,Aqua,MODIS,48,6.03,292.1,6,D,0
2.2407,111.9741,310.9,1.6,1.2,2021-07-13,0318,Terra,MODIS,66,6.03,293,10.8,D,2
1.5936,110.4081,312.7,1.3,1.1,2021-07-13,0318,Terra,MODIS,0,6.03,292.8,7.5,D,2
5.6476,100.6133,303.3,1,1,2021-07-16,0348,Terra,MODIS,30,6.03,281.4,3.1,D,0
4.6439,101.1056,320.6,1,1,2021-07-16,0348,Terra,MODIS,40,6.03,299.9,7.8,D,2
3.3675,101.5771,318.8,1.1,1,2021-07-16,0348,Terra,MODIS,27,6.03,299.7,9.5,D,2
3.4488,102.342,313.6,1.1,1.1,2021-07-16,0348,Terra,MODIS,57,6.03,296.6,7.2,D,2
3.4564,101.6638,315.5,1.1,1,2021-07-16,0348,Terra,MODIS,36,6.03,298.4,7.8,D,2
4.657,103.3747,312.8,1.3,1.1,2021-07-16,0348,Terra,MODIS,65,6.03,298.5,8.5,D,0
3.4059,101.5597,318.7,1.1,1,2021-07-16,0348,Terra,MODIS,44,6.03,300.8,8.2,D,2
3.7442,101.5215,317.1,1.1,1,2021-07-16,0348,Terra,MODIS,36,6.03,299.2,9.3,D,2
3.4473,102.3521,316.8,1.1,1.1,2021-07-16,0348,Terra,MODIS,70,6.03,297.9,11,D,2
2.9108,101.2978,317.2,1.1,1,2021-07-16,0349,Terra,MODIS,0,6.03,296.3,9.3,D,2
2.8298,101.5402,317.4,1.1,1,2021-07-16,0349,Terra,MODIS,67,6.03,298.6,7.8,D,0
2.8274,101.6044,317.5,1.1,1,2021-07-16,0349,Terra,MODIS,66,6.03,300.3,7.3,D,2
1.7562,103.223,313.3,1.1,1.1,2021-07-16,0649,Aqua,MODIS,65,6.03,291,6.1,D,0
4.0664,101.1536,315.7,1,1,2021-07-16,0650,Aqua,MODIS,34,6.03,299.3,5.3,D,2
5.8544,100.4555,317.4,1,1,2021-07-16,0650,Aqua,MODIS,55,6.03,301.1,8,D,0
2.002,111.6768,311.6,1.3,1.1,2021-07-17,0554,Aqua,MODIS,56,6.03,295.2,8,D,0
2.0051,112.7385,310.9,1.1,1.1,2021-07-17,0554,Aqua,MODIS,37,6.03,295.6,6.1,D,0
1.9268,111.7887,312.4,1.3,1.1,2021-07-17,0554,Aqua,MODIS,60,6.03,296.2,9.2,D,0
3.2925,113.0904,305,2,1.4,2021-07-17,1516,Terra,MODIS,51,6.03,285.3,17,N,2
3.2816,113.0852,302.1,2,1.4,2021-07-17,1516,Terra,MODIS,35,6.03,286,12.6,N,2
3.2918,113.0885,319.1,1.2,1.1,2021-07-17,1814,Aqua,MODIS,97,6.03,290.5,19.6,N,2
1.7876,102.9683,309.7,1,1,2021-07-18,0337,Terra,MODIS,52,6.03,290.7,5.1,D,0
1.6769,103.5305,315.3,1,1,2021-07-18,0337,Terra,MODIS,56,6.03,297.6,7,D,2
2.3593,102.1995,316.4,1.1,1,2021-07-18,0637,Aqua,MODIS,57,6.03,297.5,8.8,D,2
3.2785,113.0988,315,3.7,1.8,2021-07-18,0637,Aqua,MODIS,0,6.03,293.8,49.9,D,2
1.5876,109.8506,316.1,1.9,1.3,2021-07-18,0637,Aqua,MODIS,67,6.03,296.7,18.7,D,0
6.2176,102.2118,317.9,1,1,2021-07-18,0638,Aqua,MODIS,0,6.03,298.1,9.6,D,0
2.1881,111.8877,315.1,1.7,1.3,2021-07-19,0241,Terra,MODIS,36,6.03,296.5,13.8,D,0
3.1542,115.3836,321.8,1.2,1.1,2021-07-19,0542,Aqua,MODIS,79,6.03,294.9,20.6,D,0
3.6954,114.8896,312.2,1.2,1.1,2021-07-19,0542,Aqua,MODIS,64,6.03,295.2,8.7,D,0
3.7053,114.888,311.3,1.2,1.1,2021-07-19,0542,Aqua,MODIS,57,6.03,295,7.6,D,0
3.7037,114.8773,325.5,1.2,1.1,2021-07-19,0542,Aqua,MODIS,81,6.03,295.5,25.4,D,0
2.5902,114.3284,325.9,1.4,1.2,2021-07-19,0542,Aqua,MODIS,82,6.03,296.3,31.4,D,0
3.1557,115.3938,318,1.2,1.1,2021-07-19,0542,Aqua,MODIS,75,6.03,293.9,15.9,D,0
4.9701,116.4166,312.5,1,1,2021-07-19,0542,Aqua,MODIS,53,6.03,292.8,8.5,D,0
3.2486,114.3595,314.2,1.3,1.1,2021-07-19,0542,Aqua,MODIS,68,6.03,295.2,12,D,0
2.5919,114.3402,327,1.4,1.2,2021-07-19,0542,Aqua,MODIS,83,6.03,296.3,33.1,D,0
3.7993,114.3506,316.7,1.3,1.1,2021-07-19,0542,Aqua,MODIS,71,6.03,294.5,13.6,D,0
2.0866,113.3438,318.4,1.6,1.3,2021-07-19,0542,Aqua,MODIS,75,6.03,295.3,23.9,D,0
2.3028,113.3297,313.3,1.6,1.3,2021-07-19,0542,Aqua,MODIS,68,6.03,296,14.4,D,0
2.6609,113.7456,319.5,1.5,1.2,2021-07-19,0542,Aqua,MODIS,0,6.03,295.8,23.6,D,0
2.6432,113.6235,317.1,1.5,1.2,2021-07-19,0542,Aqua,MODIS,49,6.03,295.3,17.9,D,0
2.645,113.6165,325.8,1.5,1.2,2021-07-19,0542,Aqua,MODIS,81,6.03,295.3,33.1,D,0
2.6366,113.5617,320.5,1.6,1.2,2021-07-19,0542,Aqua,MODIS,66,6.03,294.4,22.9,D,0
2.6517,113.5872,333.9,1.6,1.2,2021-07-19,0542,Aqua,MODIS,84,6.03,293.6,49.9,D,0
2.0864,113.4188,311.2,1.6,1.3,2021-07-19,0542,Aqua,MODIS,65,6.03,295.6,11.1,D,0
1.8978,112.7794,319.8,1.8,1.3,2021-07-19,0542,Aqua,MODIS,77,6.03,293.4,31.9,D,0
3.288,113.0909,311.4,1.2,1.1,2021-07-19,1504,Terra,MODIS,82,6.03,294.7,11.5,N,2
1.4507,110.4581,309.1,1.6,1.3,2021-07-20,0324,Terra,MODIS,23,6.03,289.2,8.2,D,2
2.8997,112.6913,311.2,2.3,1.5,2021-07-20,0324,Terra,MODIS,63,6.03,293.5,23,D,0
2.102,113.9287,312.2,2.3,1.5,2021-07-20,0624,Aqua,MODIS,60,6.03,291.9,23.3,D,0
1.9013,114.2583,312.4,2.5,1.5,2021-07-20,0624,Aqua,MODIS,64,6.03,294.2,24.5,D,0
3.6225,102.8776,304.3,1.4,1.2,2021-07-20,1547,Terra,MODIS,59,6.03,291.9,7.1,N,0
3.6208,102.8654,310.6,1.4,1.2,2021-07-20,1547,Terra,MODIS,80,6.03,292.5,13.6,N,0
3.2811,113.0871,346.1,2.5,1.5,2021-07-21,0228,Terra,MODIS,0,6.03,291.4,186.5,D,2
2.8496,112.6626,312.7,2.7,1.6,2021-07-21,0229,Terra,MODIS,67,6.03,294.4,26.8,D,0
4.5778,103.4425,313.5,2.8,1.6,2021-07-21,0406,Terra,MODIS,47,6.03,293.8,26,D,2
4.815,101.0822,314.9,1.8,1.3,2021-07-21,0406,Terra,MODIS,52,6.03,298.3,16.1,D,2
5.6207,116.2835,311.9,1.5,1.2,2021-07-21,0530,Aqua,MODIS,59,6.03,296.8,10.9,D,0
5.5394,116.3566,311.7,1.5,1.2,2021-07-21,0530,Aqua,MODIS,44,6.03,294,12.1,D,0
2.9136,114.8982,311.1,2.1,1.4,2021-07-21,0530,Aqua,MODIS,63,6.03,288.9,18.2,D,0
2.9139,114.8935,314,2.1,1.4,2021-07-21,0530,Aqua,MODIS,72,6.03,288.6,26.3,D,0
6.5588,117.0746,313,1.3,1.1,2021-07-21,0530,Aqua,MODIS,62,6.03,292.6,10.4,D,0
6.591,117.2196,312.6,1.3,1.1,2021-07-21,0530,Aqua,MODIS,61,6.03,296,7.8,D,0
6.332,117.1269,317.4,1.3,1.1,2021-07-21,0530,Aqua,MODIS,70,6.03,296.3,14,D,0
6.3303,117.1157,312.6,1.3,1.1,2021-07-21,0530,Aqua,MODIS,60,6.03,295.6,8.8,D,0
6.4442,117.0588,313.1,1.3,1.1,2021-07-21,0530,Aqua,MODIS,61,6.03,293.8,9.8,D,0
6.4451,117.064,312,1.3,1.1,2021-07-21,0530,Aqua,MODIS,58,6.03,293.8,8.3,D,0
2.8029,111.6733,308.5,3.8,1.8,2021-07-21,0530,Aqua,MODIS,41,6.03,288.8,25.7,D,0
5.713,116.6784,310.3,1.4,1.2,2021-07-21,0530,Aqua,MODIS,52,6.03,295.2,9.3,D,0
5.4291,116.9107,313.7,1.4,1.2,2021-07-21,0530,Aqua,MODIS,62,6.03,297.9,9.7,D,0
5.4882,116.6205,311.2,1.4,1.2,2021-07-21,0530,Aqua,MODIS,56,6.03,296.3,9.7,D,0
2.648,113.5766,307.8,2.7,1.6,2021-07-21,0530,Aqua,MODIS,60,6.03,287.6,19.5,D,0
3.0042,113.931,309.4,2.5,1.5,2021-07-21,0530,Aqua,MODIS,37,6.03,288.9,17.4,D,0
3.0179,113.9297,311,2.5,1.5,2021-07-21,0530,Aqua,MODIS,67,6.03,288.5,20.4,D,0
3.0152,113.9451,311.8,2.5,1.5,2021-07-21,0530,Aqua,MODIS,19,6.03,289.3,20.6,D,0
3.0727,114.0481,310.2,2.4,1.5,2021-07-21,0530,Aqua,MODIS,64,6.03,290.4,19.2,D,0
3.0694,114.0264,308.8,2.4,1.5,2021-07-21,0530,Aqua,MODIS,59,6.03,290.2,15.4,D,0
3.1374,113.9271,311,2.5,1.5,2021-07-21,0530,Aqua,MODIS,58,6.03,288.4,23.3,D,0
2.6209,113.3031,309.2,2.8,1.6,2021-07-21,0530,Aqua,MODIS,64,6.03,291.1,21.9,D,0
2.6247,113.3283,307.8,2.8,1.6,2021-07-21,0530,Aqua,MODIS,60,6.03,290.4,17.6,D,0
