latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
8.9264,-11.8427,339.4,1.6,1.2,2021-04-24,1435,Aqua,MODIS,87,6.03,299,57.6,D,0
8.9114,-11.8484,328.3,1.5,1.2,2021-04-24,1435,Aqua,MODIS,77,6.03,298.1,30.3,D,0
9.2087,-12.2844,338.4,1.5,1.2,2021-04-24,1435,Aqua,MODIS,86,6.03,303.4,39.8,D,0
9.1029,-11.787,323.3,1.6,1.2,2021-04-24,1435,Aqua,MODIS,58,6.03,300.6,17.1,D,0
8.655,-13.1425,324.4,1.3,1.1,2021-04-24,1435,Aqua,MODIS,0,6.03,298.9,16.7,D,0
8.6666,-13.1326,332.6,1.3,1.1,2021-04-24,1435,Aqua,MODIS,35,6.03,299.7,25.7,D,0
8.6768,-13.1283,370.9,1.3,1.1,2021-04-24,1435,Aqua,MODIS,100,6.03,302,150.2,D,0
8.6753,-13.1396,324.7,1.3,1.1,2021-04-24,1435,Aqua,MODIS,61,6.03,299.3,14.5,D,0
8.7168,-13.1338,355.5,1.3,1.1,2021-04-24,1435,Aqua,MODIS,97,6.03,301.2,87.9,D,0
8.7152,-13.1452,325.5,1.3,1.1,2021-04-24,1435,Aqua,MODIS,63,6.03,299.9,16.3,D,0
8.7106,-13.1791,324.4,1.3,1.1,2021-04-24,1435,Aqua,MODIS,66,6.03,298,17,D,0
8.7091,-13.1904,320.2,1.3,1.1,2021-04-24,1435,Aqua,MODIS,48,6.03,298.1,11.4,D,0
9.2251,-12.9279,357.2,1.3,1.1,2021-04-24,1435,Aqua,MODIS,98,6.03,303.3,94.4,D,0
9.2031,-12.937,335.4,1.3,1.1,2021-04-24,1435,Aqua,MODIS,82,6.03,301.8,27.3,D,0
9.2047,-12.9251,340.1,1.3,1.1,2021-04-24,1435,Aqua,MODIS,87,6.03,302.6,38.8,D,0
9.1929,-12.9356,449.1,1.3,1.1,2021-04-24,1435,Aqua,MODIS,100,6.03,316.1,1020.9,D,0
9.1945,-12.9237,476.7,1.3,1.1,2021-04-24,1435,Aqua,MODIS,100,6.03,316.9,1659.5,D,0
9.2106,-12.3507,334.4,1.4,1.2,2021-04-24,1435,Aqua,MODIS,82,6.03,305.7,29,D,0
9.2123,-12.3381,328.1,1.4,1.2,2021-04-24,1435,Aqua,MODIS,55,6.03,303.9,14.5,D,0
9.1827,-12.9343,483.1,1.3,1.1,2021-04-24,1435,Aqua,MODIS,100,6.03,330.9,1838.1,D,0
9.1843,-12.9223,504.8,1.3,1.1,2021-04-24,1435,Aqua,MODIS,100,6.03,339.6,2561.4,D,0
9.1725,-12.9329,351.2,1.3,1.1,2021-04-24,1435,Aqua,MODIS,95,6.03,305.1,67.4,D,0
8.9806,-12.9181,331.6,1.3,1.1,2021-04-24,1435,Aqua,MODIS,78,6.03,301.3,26,D,0
8.4038,-12.9607,327,1.3,1.1,2021-04-24,1435,Aqua,MODIS,71,6.03,298.6,19.4,D,0
8.4138,-12.9621,354.6,1.3,1.1,2021-04-24,1435,Aqua,MODIS,97,6.03,299.5,87.8,D,0
8.4133,-12.9689,326.4,1.3,1.1,2021-04-24,1435,Aqua,MODIS,39,6.03,299.4,16.7,D,0
8.8086,-11.5992,316.4,1.6,1.2,2021-04-24,1435,Aqua,MODIS,42,6.03,297.3,11.6,D,0
8.3943,-13.0295,331.1,1.3,1.1,2021-04-24,1435,Aqua,MODIS,81,6.03,296.4,29.2,D,0
8.3927,-13.0409,327.5,1.3,1.1,2021-04-24,1435,Aqua,MODIS,71,6.03,297.9,22.4,D,0
9.8421,-12.014,324.3,1.6,1.2,2021-04-24,1435,Aqua,MODIS,57,6.03,303.2,16,D,0
9.9032,-11.716,326.9,1.6,1.3,2021-04-24,1435,Aqua,MODIS,66,6.03,301.5,26.4,D,0
8.9259,-12.8676,330.2,1.3,1.1,2021-04-24,1435,Aqua,MODIS,72,6.03,300.5,23.4,D,0
9.2084,-12.122,343.5,1.5,1.2,2021-04-24,1435,Aqua,MODIS,90,6.03,300.7,62.8,D,0
9.1976,-12.1205,348.5,1.5,1.2,2021-04-24,1435,Aqua,MODIS,93,6.03,302,80.7,D,0
9.2246,-12.6181,326.7,1.4,1.2,2021-04-24,1435,Aqua,MODIS,61,6.03,303.9,15.2,D,0
9.4888,-11.9143,321.7,1.6,1.2,2021-04-24,1435,Aqua,MODIS,51,6.03,301.6,12.9,D,0
9.487,-11.9285,326.8,1.6,1.2,2021-04-24,1435,Aqua,MODIS,69,6.03,301,22,D,0
9.1783,-11.6593,350.7,1.6,1.2,2021-04-24,1435,Aqua,MODIS,95,6.03,298.9,110.1,D,0
9.1765,-11.6732,318.6,1.6,1.2,2021-04-24,1435,Aqua,MODIS,41,6.03,298.6,13.9,D,0
9.2737,-11.9642,326.8,1.5,1.2,2021-04-24,1435,Aqua,MODIS,52,6.03,301.1,15.6,D,0
9.1895,-11.6605,328.8,1.6,1.2,2021-04-24,1435,Aqua,MODIS,76,6.03,298,36.6,D,0
9.3603,-11.8408,329.1,1.6,1.2,2021-04-24,1435,Aqua,MODIS,75,6.03,300.1,30.1,D,0
9.2175,-12.2184,331.7,1.5,1.2,2021-04-24,1435,Aqua,MODIS,79,6.03,304.5,24.1,D,0
8.6236,-13.1497,323.1,1.3,1.1,2021-04-24,1435,Aqua,MODIS,37,6.03,298.7,14.7,D,0
8.6382,-11.2392,322.1,1.7,1.3,2021-04-24,1435,Aqua,MODIS,70,6.03,295.9,24.5,D,0
9.2031,-12.5388,326.7,1.4,1.2,2021-04-24,1435,Aqua,MODIS,54,6.03,304.3,13.9,D,0
9.2291,-12.5036,378.7,1.4,1.2,2021-04-24,1435,Aqua,MODIS,100,6.03,306.6,217.5,D,0
9.2274,-12.5163,353.2,1.4,1.2,2021-04-24,1435,Aqua,MODIS,96,6.03,306.8,86.3,D,0
9.2396,-12.505,345.3,1.4,1.2,2021-04-24,1435,Aqua,MODIS,91,6.03,303.6,59.5,D,0
9.2379,-12.5177,366.5,1.4,1.2,2021-04-24,1435,Aqua,MODIS,100,6.03,306.4,144,D,0
9.3616,-12.5916,331.6,1.4,1.2,2021-04-24,1435,Aqua,MODIS,78,6.03,307.6,18.4,D,0
9.1938,-12.6324,334.4,1.4,1.2,2021-04-24,1435,Aqua,MODIS,82,6.03,300.9,35.1,D,0
8.6096,-12.9493,322.7,1.3,1.1,2021-04-24,1435,Aqua,MODIS,26,6.03,298.6,13.6,D,0
8.6213,-12.9391,343.4,1.3,1.1,2021-04-24,1435,Aqua,MODIS,53,6.03,298.9,49.4,D,0
8.6321,-13.0114,328.1,1.3,1.1,2021-04-24,1435,Aqua,MODIS,57,6.03,298.9,24.4,D,0
8.8884,-12.5475,344.2,1.4,1.2,2021-04-24,1435,Aqua,MODIS,91,6.03,300.5,62,D,0
8.8867,-12.5599,329.3,1.4,1.2,2021-04-24,1435,Aqua,MODIS,76,6.03,299.4,24.7,D,0
8.9179,-12.5641,322.4,1.4,1.2,2021-04-24,1435,Aqua,MODIS,48,6.03,299.1,11.7,D,0
8.6305,-13.0229,340.1,1.3,1.1,2021-04-24,1435,Aqua,MODIS,76,6.03,300.4,49.6,D,0
8.6307,-11.2915,328.8,1.7,1.3,2021-04-24,1435,Aqua,MODIS,79,6.03,298.5,35.5,D,0
8.6146,-11.3286,324.9,1.7,1.3,2021-04-24,1435,Aqua,MODIS,75,6.03,299.1,27.7,D,0
9.2755,-11.9504,327,1.5,1.2,2021-04-24,1435,Aqua,MODIS,65,6.03,303.8,15.6,D,0
8.6166,-11.3135,319.2,1.7,1.3,2021-04-24,1435,Aqua,MODIS,22,6.03,297.7,14,D,0
9.6978,-11.533,328.1,1.7,1.3,2021-04-24,1435,Aqua,MODIS,71,6.03,304.1,25.8,D,0
9.6986,-11.5248,324.2,1.7,1.3,2021-04-24,1435,Aqua,MODIS,60,6.03,303.1,17.7,D,0
8.6186,-11.2985,333.4,1.7,1.3,2021-04-24,1435,Aqua,MODIS,84,6.03,297,47.9,D,0
9.3898,-12.5121,336.6,1.4,1.2,2021-04-24,1435,Aqua,MODIS,82,6.03,306.9,31.5,D,0
9.3914,-12.4993,327.7,1.4,1.2,2021-04-24,1435,Aqua,MODIS,61,6.03,306,14.2,D,0
9.3823,-12.5173,339.6,1.4,1.2,2021-04-24,1435,Aqua,MODIS,86,6.03,306.9,38.5,D,0
9.384,-12.5045,344.7,1.4,1.2,2021-04-24,1435,Aqua,MODIS,90,6.03,306.4,54.6,D,0
8.7383,-13.1252,321.9,1.3,1.1,2021-04-24,1435,Aqua,MODIS,59,6.03,300.9,10.9,D,0
8.7367,-13.1366,323.1,1.3,1.1,2021-04-24,1435,Aqua,MODIS,63,6.03,299.9,13.2,D,0
8.7483,-13.1266,349.6,1.3,1.1,2021-04-24,1435,Aqua,MODIS,94,6.03,302.1,69.3,D,0
8.7467,-13.1379,327.5,1.3,1.1,2021-04-24,1435,Aqua,MODIS,73,6.03,300.2,19.2,D,0
8.7737,-13.1716,321.2,1.3,1.1,2021-04-24,1435,Aqua,MODIS,52,6.03,299.2,11.4,D,0
8.4154,-12.9506,324.7,1.3,1.1,2021-04-24,1435,Aqua,MODIS,58,6.03,298.7,13.7,D,0
8.5442,-12.217,328.3,1.4,1.2,2021-04-24,1435,Aqua,MODIS,78,6.03,295.5,27.1,D,0
8.4148,-12.9574,348.2,1.3,1.1,2021-04-24,1435,Aqua,MODIS,93,6.03,299.3,64.8,D,0
8.4249,-12.9587,351.8,1.3,1.1,2021-04-24,1435,Aqua,MODIS,95,6.03,298.9,78.2,D,0
9.282,-12.0981,325.8,1.5,1.2,2021-04-24,1435,Aqua,MODIS,69,6.03,303.1,16.7,D,0
9.6122,-11.7485,334.7,1.6,1.2,2021-04-24,1435,Aqua,MODIS,81,6.03,300.3,46.5,D,0
8.504,-12.5203,325.8,1.4,1.2,2021-04-24,1435,Aqua,MODIS,62,6.03,297.6,20.8,D,0
9.4837,-12.04,324.4,1.5,1.2,2021-04-24,1435,Aqua,MODIS,55,6.03,302.9,13,D,0
9.1584,-12.8823,363.4,1.3,1.1,2021-04-24,1435,Aqua,MODIS,100,6.03,303.8,119,D,0
9.16,-12.8703,338.3,1.3,1.1,2021-04-24,1435,Aqua,MODIS,85,6.03,303.8,34.6,D,0
9.1588,-12.8876,349.3,1.3,1.1,2021-04-24,1435,Aqua,MODIS,93,6.03,301.9,68,D,0
9.1604,-12.8757,358.3,1.3,1.1,2021-04-24,1435,Aqua,MODIS,99,6.03,303.8,99.6,D,0
9.1486,-12.8863,323.9,1.3,1.1,2021-04-24,1435,Aqua,MODIS,43,6.03,301.9,9.7,D,0
9.1502,-12.8744,336.7,1.3,1.1,2021-04-24,1435,Aqua,MODIS,84,6.03,303.2,35,D,0
8.7461,-13.0681,320.9,1.3,1.1,2021-04-24,1435,Aqua,MODIS,17,6.03,300.4,7.5,D,0
8.7445,-13.0795,335.4,1.3,1.1,2021-04-24,1435,Aqua,MODIS,83,6.03,301.2,33.5,D,0
8.7499,-13.1152,337.3,1.3,1.1,2021-04-24,1435,Aqua,MODIS,85,6.03,301.9,37.5,D,0
8.8789,-12.6964,359.3,1.4,1.2,2021-04-24,1435,Aqua,MODIS,99,6.03,301.7,109.4,D,0
8.8892,-12.6978,339.5,1.4,1.2,2021-04-24,1435,Aqua,MODIS,87,6.03,299,43.7,D,0
8.8875,-12.71,345.1,1.3,1.2,2021-04-24,1435,Aqua,MODIS,91,6.03,302.2,58.3,D,0
8.9098,-12.7006,326.5,1.4,1.2,2021-04-24,1435,Aqua,MODIS,58,6.03,300.6,15.1,D,0
8.7129,-13.0869,356.9,1.3,1.1,2021-04-24,1435,Aqua,MODIS,98,6.03,300.5,94,D,0
8.7114,-13.0983,361.6,1.3,1.1,2021-04-24,1435,Aqua,MODIS,100,6.03,301.9,111.5,D,0
8.8248,-11.8173,327.2,1.6,1.2,2021-04-24,1435,Aqua,MODIS,66,6.03,295.2,27.7,D,0
8.7376,-13.0552,320.8,1.3,1.1,2021-04-24,1435,Aqua,MODIS,27,6.03,299.3,9.1,D,0
8.8561,-12.8643,322.1,1.3,1.1,2021-04-24,1435,Aqua,MODIS,50,6.03,299.6,9,D,0
8.8768,-12.6339,331.6,1.4,1.2,2021-04-24,1435,Aqua,MODIS,57,6.03,298,27.3,D,0
8.8231,-11.8303,381.2,1.5,1.2,2021-04-24,1435,Aqua,MODIS,100,6.03,300.6,278.6,D,0
8.8855,-12.6476,345.4,1.4,1.2,2021-04-24,1435,Aqua,MODIS,91,6.03,299.4,62.9,D,0
8.9025,-12.5998,324.3,1.4,1.2,2021-04-24,1435,Aqua,MODIS,68,6.03,293,17.4,D,0
9.1141,-12.8328,365.2,1.3,1.1,2021-04-24,1435,Aqua,MODIS,100,6.03,306.5,131.1,D,0
9.1157,-12.8208,335.4,1.3,1.1,2021-04-24,1435,Aqua,MODIS,82,6.03,303.7,31.5,D,0
9.1023,-12.8435,327.5,1.3,1.1,2021-04-24,1435,Aqua,MODIS,53,6.03,303.7,15.4,D,0
9.1039,-12.8314,351.5,1.3,1.1,2021-04-24,1435,Aqua,MODIS,95,6.03,304.9,77,D,0
9.1055,-12.8194,336.6,1.3,1.1,2021-04-24,1435,Aqua,MODIS,84,6.03,301.1,34.9,D,0
9.0952,-12.818,322.7,1.3,1.1,2021-04-24,1435,Aqua,MODIS,45,6.03,301.5,9.5,D,0
9.07,-12.8513,344.3,1.3,1.1,2021-04-24,1435,Aqua,MODIS,90,6.03,302.2,54.6,D,0
9.0716,-12.8393,327.5,1.3,1.1,2021-04-24,1435,Aqua,MODIS,67,6.03,301.5,15.4,D,0
8.4242,-13.0404,318.2,1.3,1.1,2021-04-24,1435,Aqua,MODIS,53,6.03,298,9.6,D,0
8.4711,-13.0701,318.5,1.3,1.1,2021-04-24,1435,Aqua,MODIS,42,6.03,298.2,9.7,D,0
9.0718,-12.8581,360.3,1.3,1.1,2021-04-24,1435,Aqua,MODIS,100,6.03,302.7,109.4,D,0
9.0734,-12.8461,328.8,1.3,1.1,2021-04-24,1435,Aqua,MODIS,74,6.03,301.8,19.7,D,0
8.4827,-13.0601,346.7,1.3,1.1,2021-04-24,1435,Aqua,MODIS,93,6.03,299,64.8,D,0
8.9391,-11.8306,357.3,1.6,1.2,2021-04-24,1435,Aqua,MODIS,98,6.03,296.9,125.6,D,0
8.9387,-12.7719,334,1.3,1.1,2021-04-24,1435,Aqua,MODIS,71,6.03,299.9,31.7,D,0
8.3961,-12.6355,321.9,1.3,1.1,2021-04-24,1435,Aqua,MODIS,60,6.03,298.5,12.8,D,0
8.9008,-12.6122,325.5,1.4,1.2,2021-04-24,1435,Aqua,MODIS,70,6.03,296.2,19.1,D,0
8.8991,-12.6245,326.7,1.4,1.2,2021-04-24,1435,Aqua,MODIS,43,6.03,298.2,20.1,D,0
8.8975,-12.6367,342.1,1.4,1.2,2021-04-24,1435,Aqua,MODIS,89,6.03,299.2,56.1,D,0
8.9165,-12.6519,346.3,1.4,1.2,2021-04-24,1435,Aqua,MODIS,92,6.03,298.2,65.1,D,0
8.9485,-12.6992,329.4,1.4,1.2,2021-04-24,1435,Aqua,MODIS,74,6.03,299.5,21.9,D,0
8.5765,-12.8905,380.9,1.3,1.1,2021-04-24,1435,Aqua,MODIS,100,6.03,299.7,0,D,3
8.5882,-12.8803,335.8,1.3,1.1,2021-04-24,1435,Aqua,MODIS,72,6.03,298.4,36.8,D,0
8.6016,-12.8582,322.3,1.3,1.1,2021-04-24,1435,Aqua,MODIS,36,6.03,297.1,14.5,D,0
8.9517,-12.6748,335,1.4,1.2,2021-04-24,1435,Aqua,MODIS,83,6.03,299.7,35.7,D,0
8.8249,-12.6449,321.7,1.4,1.2,2021-04-24,1435,Aqua,MODIS,45,6.03,297.4,10.1,D,0
8.8544,-12.6433,341.7,1.4,1.2,2021-04-24,1435,Aqua,MODIS,89,6.03,299.8,50.2,D,0
8.8648,-12.6447,343.9,1.4,1.2,2021-04-24,1435,Aqua,MODIS,90,6.03,299.7,56.7,D,0
8.8615,-12.6692,324,1.4,1.2,2021-04-24,1435,Aqua,MODIS,40,6.03,300,11.3,D,0
8.8751,-12.6462,337.1,1.4,1.2,2021-04-24,1435,Aqua,MODIS,80,6.03,299.3,38.6,D,0
8.6,-12.87,354.9,1.3,1.1,2021-04-24,1435,Aqua,MODIS,97,6.03,299.5,92.5,D,0
8.7617,-12.4853,322.3,1.4,1.2,2021-04-24,1435,Aqua,MODIS,46,6.03,299.4,12.1,D,0
8.6101,-12.8714,324.6,1.3,1.1,2021-04-24,1435,Aqua,MODIS,40,6.03,298.2,16.6,D,0
8.9534,-12.6625,340.2,1.4,1.2,2021-04-24,1435,Aqua,MODIS,87,6.03,298.6,49.5,D,0
8.9365,-12.71,347.7,1.4,1.2,2021-04-24,1435,Aqua,MODIS,93,6.03,301.4,66.7,D,0
8.6852,-12.6944,340.4,1.3,1.1,2021-04-24,1435,Aqua,MODIS,88,6.03,297.1,46.4,D,0
8.4331,-12.5166,325.3,1.4,1.2,2021-04-24,1435,Aqua,MODIS,72,6.03,297.1,19.6,D,0
8.4315,-12.5288,328.8,1.4,1.2,2021-04-24,1435,Aqua,MODIS,79,6.03,298.6,24.9,D,0
8.629,-12.8806,336.4,1.3,1.1,2021-04-24,1435,Aqua,MODIS,80,6.03,298.2,40.7,D,0
9.0926,-12.4726,324.6,1.4,1.2,2021-04-24,1435,Aqua,MODIS,38,6.03,302.5,8.4,D,0
8.4233,-12.9703,325,1.3,1.1,2021-04-24,1435,Aqua,MODIS,56,6.03,297.9,16.5,D,0
8.9414,-12.6734,336.2,1.4,1.2,2021-04-24,1435,Aqua,MODIS,73,6.03,299.4,35,D,0
8.943,-12.6611,339.7,1.4,1.2,2021-04-24,1435,Aqua,MODIS,87,6.03,297.8,45.8,D,0
8.9223,-12.6583,347.4,1.4,1.2,2021-04-24,1435,Aqua,MODIS,93,6.03,298.6,69.2,D,0
8.4334,-12.9716,335.8,1.3,1.1,2021-04-24,1435,Aqua,MODIS,85,6.03,297.5,37.5,D,0
9.1036,-12.9885,335.2,1.3,1.1,2021-04-24,1435,Aqua,MODIS,82,6.03,300.7,34.2,D,0
9.102,-13.0003,325.2,1.3,1.1,2021-04-24,1435,Aqua,MODIS,56,6.03,300.9,14.7,D,0
9.1153,-12.9782,323.3,1.3,1.1,2021-04-24,1435,Aqua,MODIS,61,6.03,301,13.7,D,0
8.4319,-12.9832,367.6,1.3,1.1,2021-04-24,1435,Aqua,MODIS,100,6.03,299.1,141.4,D,0
8.8583,-12.6936,337.3,1.4,1.2,2021-04-24,1435,Aqua,MODIS,85,6.03,300.4,36.9,D,0
8.8566,-12.7057,365.4,1.3,1.2,2021-04-24,1435,Aqua,MODIS,100,6.03,302.7,135.3,D,0
8.855,-12.7179,346,1.3,1.1,2021-04-24,1435,Aqua,MODIS,92,6.03,300.6,62.2,D,0
8.8686,-12.695,328.3,1.4,1.2,2021-04-24,1435,Aqua,MODIS,43,6.03,299,17.1,D,0
9.0945,-12.5371,338.9,1.4,1.2,2021-04-24,1435,Aqua,MODIS,86,6.03,304,42,D,0
9.0909,-12.4852,338.7,1.4,1.2,2021-04-24,1435,Aqua,MODIS,86,6.03,304.4,39.8,D,0
9.0868,-12.3545,329.7,1.4,1.2,2021-04-24,1435,Aqua,MODIS,77,6.03,305.7,18.8,D,0
8.8669,-12.7072,407.2,1.3,1.2,2021-04-24,1435,Aqua,MODIS,100,6.03,303.5,440.5,D,0
8.8653,-12.7193,372,1.3,1.1,2021-04-24,1435,Aqua,MODIS,100,6.03,302.5,168.9,D,0
8.2562,-12.7737,318.6,1.3,1.1,2021-04-24,1435,Aqua,MODIS,47,6.03,295.7,11.4,D,0
8.2546,-12.7855,334,1.3,1.1,2021-04-24,1435,Aqua,MODIS,64,6.03,297,37.8,D,0
8.8712,-11.8145,330.1,1.6,1.2,2021-04-24,1435,Aqua,MODIS,79,6.03,297.8,36.9,D,0
8.9894,-12.6299,325,1.4,1.2,2021-04-24,1435,Aqua,MODIS,30,6.03,294.8,14.6,D,0
9.0085,-12.645,335.4,1.4,1.2,2021-04-24,1435,Aqua,MODIS,63,6.03,302.1,33.4,D,0
9.0171,-12.6405,365.3,1.4,1.2,2021-04-24,1435,Aqua,MODIS,100,6.03,300.9,135.3,D,0
9.0155,-12.6528,354.5,1.4,1.2,2021-04-24,1435,Aqua,MODIS,97,6.03,303.2,89.1,D,0
8.9151,-11.8205,341.8,1.6,1.2,2021-04-24,1435,Aqua,MODIS,89,6.03,297.7,66.5,D,0
8.9133,-11.8345,357.4,1.6,1.2,2021-04-24,1435,Aqua,MODIS,98,6.03,299.1,129.5,D,0
8.9262,-11.8218,327.1,1.6,1.2,2021-04-24,1435,Aqua,MODIS,71,6.03,295.7,23.5,D,0
8.2547,-12.7803,332.2,1.3,1.1,2021-04-24,1435,Aqua,MODIS,62,6.03,296.8,33.7,D,0
8.3227,-12.3435,320.1,1.4,1.2,2021-04-24,1435,Aqua,MODIS,61,6.03,296.8,14.2,D,0
8.9243,-11.8357,338.3,1.6,1.2,2021-04-24,1435,Aqua,MODIS,87,6.03,298.7,54.5,D,0
8.9371,-11.8234,326.7,1.6,1.2,2021-04-24,1435,Aqua,MODIS,62,6.03,293.1,20.5,D,0
8.798,-12.7647,331.1,1.3,1.1,2021-04-24,1435,Aqua,MODIS,69,6.03,302.5,22.3,D,0
8.6924,-12.4828,364.7,1.4,1.2,2021-04-24,1435,Aqua,MODIS,94,6.03,299.6,141.8,D,0
8.8082,-12.7661,332.7,1.3,1.1,2021-04-24,1435,Aqua,MODIS,81,6.03,302.8,25.7,D,0
8.6896,-12.5833,325.1,1.4,1.2,2021-04-24,1435,Aqua,MODIS,72,6.03,300.4,17.6,D,0
8.9716,-12.8375,332.2,1.3,1.1,2021-04-24,1435,Aqua,MODIS,79,6.03,302.5,24,D,0
8.97,-12.8495,357,1.3,1.1,2021-04-24,1435,Aqua,MODIS,98,6.03,305.4,94,D,0
8.9835,-12.827,328.6,1.3,1.1,2021-04-24,1435,Aqua,MODIS,51,6.03,301.2,17.6,D,0
8.9818,-12.8389,330.7,1.3,1.1,2021-04-24,1435,Aqua,MODIS,72,6.03,301.9,19.7,D,0
8.9802,-12.8508,348.7,1.3,1.1,2021-04-24,1435,Aqua,MODIS,93,6.03,305.4,64.6,D,0
8.9829,-12.8215,321.9,1.3,1.1,2021-04-24,1435,Aqua,MODIS,27,6.03,301.1,9.4,D,0
8.9814,-12.8335,328.4,1.3,1.1,2021-04-24,1435,Aqua,MODIS,68,6.03,301.5,19,D,0
8.9798,-12.8455,344.9,1.3,1.1,2021-04-24,1435,Aqua,MODIS,91,6.03,303.8,55,D,0
8.9783,-12.8574,349.9,1.3,1.1,2021-04-24,1435,Aqua,MODIS,94,6.03,306.4,70.7,D,0
8.9352,-11.8374,373.3,1.6,1.2,2021-04-24,1435,Aqua,MODIS,100,6.03,301.1,218.9,D,0
8.9281,-11.8289,331.7,1.6,1.2,2021-04-24,1435,Aqua,MODIS,74,6.03,297.6,32.7,D,0
8.9686,-12.627,347.3,1.4,1.2,2021-04-24,1435,Aqua,MODIS,92,6.03,298.1,69.8,D,0
8.9703,-12.6147,336.5,1.4,1.2,2021-04-24,1435,Aqua,MODIS,84,6.03,295.1,40.1,D,0
8.92,-12.5953,327.2,1.4,1.2,2021-04-24,1435,Aqua,MODIS,73,6.03,298.9,20.2,D,0
8.9216,-12.583,334.3,1.4,1.2,2021-04-24,1435,Aqua,MODIS,82,6.03,299.9,34.4,D,0
9.0407,-12.0871,329.7,1.5,1.2,2021-04-24,1435,Aqua,MODIS,77,6.03,303.5,22.1,D,0
8.6836,-12.7065,342.4,1.3,1.1,2021-04-24,1435,Aqua,MODIS,90,6.03,299.6,52,D,0
8.6922,-12.7199,328.2,1.3,1.1,2021-04-24,1435,Aqua,MODIS,76,6.03,299.6,20.5,D,0
8.5799,-12.4735,322.5,1.4,1.2,2021-04-24,1435,Aqua,MODIS,48,6.03,299.9,13.3,D,0
8.6208,-11.8048,317.6,1.5,1.2,2021-04-24,1435,Aqua,MODIS,58,6.03,297.2,11.9,D,0
8.6755,-12.7664,326.8,1.3,1.1,2021-04-24,1435,Aqua,MODIS,73,6.03,299.6,20.7,D,0
8.824,-11.9208,326.8,1.5,1.2,2021-04-24,1435,Aqua,MODIS,74,6.03,297.7,25.2,D,0
8.8228,-11.9148,334.7,1.5,1.2,2021-04-24,1435,Aqua,MODIS,84,6.03,298,45,D,0
8.6951,-12.9906,333.5,1.3,1.1,2021-04-24,1435,Aqua,MODIS,81,6.03,298.9,31.2,D,0
8.7021,-13.0151,344.8,1.3,1.1,2021-04-24,1435,Aqua,MODIS,91,6.03,301.3,58,D,0
8.7122,-13.0165,320.8,1.3,1.1,2021-04-24,1435,Aqua,MODIS,31,6.03,299.2,10.2,D,0
8.7392,-13.0437,323.9,1.3,1.1,2021-04-24,1435,Aqua,MODIS,60,6.03,299.1,14,D,0
8.6422,-13.0128,330.7,1.3,1.1,2021-04-24,1435,Aqua,MODIS,74,6.03,299.3,28,D,0
8.6406,-13.0243,356.8,1.3,1.1,2021-04-24,1435,Aqua,MODIS,85,6.03,300.7,98.4,D,0
8.8257,-11.907,324.2,1.5,1.2,2021-04-24,1435,Aqua,MODIS,70,6.03,297.9,21.1,D,0
8.7919,-11.8966,324.6,1.5,1.2,2021-04-24,1435,Aqua,MODIS,72,6.03,297.6,23.5,D,0
8.4813,-12.6908,321.5,1.3,1.1,2021-04-24,1435,Aqua,MODIS,39,6.03,298.2,12.9,D,0
8.9162,-12.5766,326.7,1.4,1.2,2021-04-24,1435,Aqua,MODIS,57,6.03,299.1,18.6,D,0
8.8473,-11.7339,317.7,1.6,1.2,2021-04-24,1435,Aqua,MODIS,32,6.03,297.7,12.9,D,0
8.8583,-11.7356,329.9,1.6,1.2,2021-04-24,1435,Aqua,MODIS,79,6.03,297.7,38.4,D,0
8.9146,-12.5889,339.8,1.4,1.2,2021-04-24,1435,Aqua,MODIS,87,6.03,298.8,47.6,D,0
9.1427,-12.7753,332,1.3,1.1,2021-04-24,1435,Aqua,MODIS,79,6.03,302.6,24.4,D,0
8.86,-11.7271,325.1,1.6,1.2,2021-04-24,1435,Aqua,MODIS,70,6.03,297.5,27.8,D,0
8.8582,-11.7416,320.8,1.6,1.2,2021-04-24,1435,Aqua,MODIS,46,6.03,297.5,18.8,D,0
9.1308,-12.786,331.3,1.3,1.1,2021-04-24,1435,Aqua,MODIS,78,6.03,303.5,24.3,D,0
8.8894,-11.9295,331,1.5,1.2,2021-04-24,1435,Aqua,MODIS,80,6.03,299.4,33.8,D,0
8.3538,-12.2703,321.4,1.4,1.2,2021-04-24,1435,Aqua,MODIS,54,6.03,294,14.5,D,0
8.8796,-12.5336,322.2,1.4,1.2,2021-04-24,1435,Aqua,MODIS,63,6.03,299.5,12.8,D,0
8.873,-11.8008,320.7,1.6,1.2,2021-04-24,1435,Aqua,MODIS,63,6.03,296.6,17.7,D,0
8.9812,-11.9346,329.1,1.5,1.2,2021-04-24,1435,Aqua,MODIS,77,6.03,301.3,24.1,D,0
8.7136,-12.5615,334.2,1.4,1.2,2021-04-24,1435,Aqua,MODIS,83,6.03,299.7,34.2,D,0
9.6817,-11.8385,323.1,1.6,1.2,2021-04-24,1435,Aqua,MODIS,55,6.03,303.1,14.9,D,0
9.1741,-12.7617,330.9,1.4,1.2,2021-04-24,1435,Aqua,MODIS,69,6.03,303.1,20.5,D,0
9.1444,-12.7632,343.3,1.3,1.2,2021-04-24,1435,Aqua,MODIS,89,6.03,302,50.7,D,0
9.1477,-12.7389,349.1,1.4,1.2,2021-04-24,1435,Aqua,MODIS,93,6.03,302.1,69.4,D,0
