latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
13.4951,-15.2206,326.2,4.7,2,2021-01-26,1221,Terra,MODIS,79,6.03,308.4,131.6,D,0
13.5028,-15.255,330.8,4.6,2,2021-01-26,1221,Terra,MODIS,79,6.03,308.1,183.4,D,0
13.5028,-15.2619,327,4.6,2,2021-01-26,1221,Terra,MODIS,76,6.03,307.8,143.4,D,0
13.5197,-14.9069,328.6,4.1,1.9,2021-01-26,1347,Aqua,MODIS,68,6.03,312.2,107,D,0
13.5246,-14.9153,326.3,4.1,1.9,2021-01-26,1347,Aqua,MODIS,56,6.03,311.3,84.9,D,0
13.4115,-16.027,302.9,1.3,1.1,2021-01-26,2311,Terra,MODIS,52,6.03,290.6,8.7,N,0
13.4086,-16.0328,303.5,1.3,1.1,2021-01-26,2311,Terra,MODIS,32,6.03,289.9,8.8,N,0
13.38,-16.0846,324.1,1.4,1.2,2021-01-27,1126,Terra,MODIS,68,6.03,306.6,22.3,D,0
13.3783,-16.0717,323.2,1.4,1.2,2021-01-27,1126,Terra,MODIS,66,6.03,304.9,20.5,D,0
13.1899,-15.8754,331.6,1.4,1.2,2021-01-27,1126,Terra,MODIS,81,6.03,306.8,32.7,D,0
13.1882,-15.8629,320.4,1.4,1.2,2021-01-27,1126,Terra,MODIS,63,6.03,308.3,12.8,D,0
